1236.56,11957,264,1155,120,480
1244.25,12501,264,1155,120,470
1252.1,13814,264,1155,120,460
1259.05,14694,264,1155,118,440
1266.56,16471,264,1155,118,440
1273.93,17431,264,1155,118,440
1280.7,18040,264,1155,118,440
1289.01,18104,262,1156,118,440
1296.34,17864,262,1155,117,430
1303.24,17944,263,1152,117,430
1310.97,18296,264,1148,117,430
1318.59,18696,265,1143,118,420
1325.3,18984,266,1135,117,430
1333.07,19256,266,1125,117,430
1340.94,19464,266,1114,117,430
1347.87,19576,266,1101,116,430
1355.37,19753,266,1086,115,430
1363.18,19865,266,1072,113,430
1370.19,20281,266,1057,112,430
1377.34,19977,267,1044,111,430
1386.1,20089,268,1032,109,430
1392.25,20217,270,1022,108,440
1399.99,20377,273,1013,107,440
1407.76,20169,276,1006,105,440
1414.63,20041,280,1000,104,440
1422.25,19913,284,995,102,440
1430.08,19817,289,991,101,440
1436.79,19689,294,988,100,450
1444.44,19689,299,987,99,450
1452.28,19528,304,986,98,450
1459.02,19448,309,986,98,460
1467.35,19240,313,987,97,460
1474.48,19304,318,989,97,460
1481.55,19656,321,991,96,460
1489.04,19801,324,994,96,470
1496.73,19785,327,996,96,470
1503.67,19865,329,999,96,470
1511.33,19993,330,1003,97,480
1519.27,20121,332,1007,98,480
1526.09,20249,333,1012,98,480
1533.54,20345,335,1018,99,480
1541.15,20441,337,1024,99,480
1548.16,20489,339,1030,100,480
1555.61,20457,341,1037,101,470
1563.78,20409,344,1044,101,480
1570.06,20377,346,1050,103,480
1578.4,20409,348,1057,104,480
1585.72,20473,350,1063,105,480
1592.32,20457,352,1069,106,480
1600.22,20457,353,1075,107,480
1607.86,20553,355,1081,108,480
1614.79,20697,356,1087,109,470
1622.55,20617,357,1093,109,470
1630.41,20537,358,1098,110,470
1636.89,20617,359,1101,112,470
1645.04,20601,360,1104,113,470
1652.38,20697,361,1107,113,470
1659.91,20761,361,1108,114,460
1667.12,21113,361,1108,115,460
1674.83,21481,361,1108,115,460
1681.83,21545,361,1108,116,460
1689.26,21593,361,1108,116,460
1697.08,21625,361,1108,116,460
1704.64,21513,361,1106,116,460
1711.49,20777,361,1104,116,460
1719.37,18568,361,1101,116,460
1727.1,14278,360,1099,116,460
1733.82,4450,359,1096,115,460
1933.83,18264,431,1180,129,630
1940.94,17624,431,1180,128,590
1949.83,17383,431,1180,129,560
1955.64,17431,431,1177,129,520
1963.62,17576,431,1174,129,500
1972.24,17704,431,1169,129,490
1978.82,18456,431,1163,130,480
1985.79,19000,429,1155,131,470
1993.33,19240,427,1146,130,480
2000.35,19576,424,1135,130,480
2008.17,19769,421,1124,130,480
2015.86,19737,417,1112,128,480
2023.36,19785,413,1101,127,480
2030.56,19977,409,1089,126,480
2037.85,20137,406,1078,125,480
2046.52,20297,402,1068,123,490
2052.64,20137,399,1058,121,490
2060.2,20057,396,1049,119,490
2068.12,20137,393,1040,117,500
2078.6,20345,391,1032,116,500
2082.84,20297,389,1024,114,500
2090.44,20393,387,1017,111,500
2097.35,20185,386,1011,110,500
2104.94,19961,385,1006,109,500
2112.95,19881,385,1002,108,510
2119.28,19576,384,1000,106,510
2127.52,18744,384,998,105,510
2135.09,17287,384,998,104,510
2141.56,14134,386,1000,103,510
2149.59,13222,388,1003,103,510
2156.81,12053,388,1003,101,510
2163.53,8836,391,1015,101,500
2282.43,13478,410,1161,120,520
2289.98,13190,410,1161,119,500
2297.26,13029,410,1161,121,490
2305.14,13045,410,1161,121,480
2312.77,13846,410,1161,121,470
2319.92,14854,410,1161,121,470
2326.93,16071,423,1132,121,470
2334.52,16951,426,1123,122,470
2342.48,17463,430,1112,122,470
2349.49,17848,434,1101,123,480
2356.86,18184,437,1091,122,480
2364.74,18584,441,1081,121,490
2371.67,18936,445,1071,120,500
2379.36,19128,448,1063,119,500
2387.14,19368,451,1055,118,510
2393.63,19464,454,1048,117,520
2401.92,19512,457,1042,116,520
2408.07,19544,459,1036,115,520
2416.53,19592,461,1031,114,530
2423.87,19737,463,1027,111,530
2431.34,19785,465,1024,110,530
2439.19,19785,466,1021,108,540
2446.05,19753,467,1019,108,540
2453.81,19705,468,1018,107,540
2460.48,19689,469,1018,106,540
2468.63,19048,469,1017,106,540
2475.9,17976,469,1017,104,540
2482.77,16343,468,1018,104,540
2490.47,13830,466,1019,104,540
2498.21,4866,466,1019,103,540
2682.95,13430,396,1087,127,700
2691.37,13494,396,1087,126,670
2698.67,13174,396,1087,125,650
2707.1,13446,396,1087,123,620
2713.51,13414,396,1087,122,600
2721.26,13446,396,1087,121,580
2728.56,13542,413,1094,122,570
2735.29,14630,420,1095,120,550
2743.21,15078,427,1097,120,540
2750.89,15511,435,1098,119,530
2757.63,15975,442,1099,120,520
2765.57,16375,449,1099,119,510
2773.3,16615,455,1100,119,510
2779.75,16663,461,1100,119,500
2788.15,16775,465,1101,119,500
2795.33,17095,469,1101,120,510
2803.86,17287,471,1101,120,510
2810.35,17431,473,1101,120,510
2817.76,17512,474,1101,120,510
2824.57,17576,475,1101,120,510
2839.68,17688,475,1101,121,520
2847.64,17063,475,1101,121,520
2854.6,13029,475,1101,120,520
2861.95,4994,473,1101,120,520
3308.28,9028,494,1149,121,560
3316.13,9316,492,1151,120,540
3323.09,10116,492,1151,120,520
3330.86,11557,491,1152,119,500
3338.46,12421,491,1152,119,490
3344.92,12501,491,1151,120,480
3352.82,12245,491,1148,119,470
3360.56,12485,492,1145,119,460
3367.8,12645,492,1140,118,450
3375.12,12933,493,1133,118,450
3383.13,13222,495,1125,118,450
3389.5,13398,496,1115,117,450
3397.4,13446,498,1105,117,450
3405.22,13654,499,1094,116,450
3412.05,13558,501,1083,116,450
3419.47,13606,502,1072,115,450
3427.39,13654,503,1061,114,450
3435.34,13590,504,1052,113,460
3441.9,13526,504,1044,112,460
3449.76,13606,504,1037,111,460
3456.19,13654,505,1032,110,460
3464.21,13718,505,1032,109,460
3471.75,13734,505,1025,108,470
3479.18,13846,505,1023,108,470
3486.42,13894,505,1021,107,470
3494.07,13830,505,1020,107,470
3500.85,13814,505,1020,105,470
3508.65,13574,505,1020,105,470
3516.28,13270,505,1020,104,470
3522.74,12037,505,1020,104,470
3531.93,11493,506,1020,104,470
3538.36,10020,506,1020,104,470
3546.05,8916,506,1020,105,480
3552.67,5554,506,1020,105,480
3752.86,7539,497,1142,120,570
3760.19,7715,497,1142,121,550
3768.59,7747,497,1142,121,530
3775.21,8099,497,1142,122,510
3782.94,8451,497,1142,122,500
3790.65,8723,497,1142,122,480
3797.86,9044,506,1165,122,470
3804.98,9380,509,1168,122,460
3812.5,9700,512,1171,121,460
3820.26,9908,516,1173,122,450
3826.78,10004,519,1174,122,450
3834.78,10036,522,1174,123,440
3841.53,9956,526,1173,123,440
3850.01,9924,530,1171,123,440
3856.75,10084,534,1167,123,440
3865.21,10372,538,1163,124,440
3871.57,10676,542,1159,123,440
3879.3,10900,546,1155,123,440
3887.01,11061,550,1151,123,440
3893.67,11221,553,1147,123,440
3901.71,11317,556,1144,122,450
3909.63,11429,558,1140,122,450
3916.29,11557,561,1137,122,450
3923.74,11685,563,1134,121,460
3931.71,11781,564,1130,121,460
3938.37,11781,565,1126,120,460
3946.95,11909,566,1122,120,460
3954.02,11973,566,1118,119,460
3960.83,11989,566,1113,119,460
3968.77,11989,565,1109,119,460
3976.47,12021,563,1104,118,460
3983.42,12069,561,1099,118,460
3990.86,12069,558,1095,118,460
3998.99,12101,555,1091,117,470
4013.04,12165,551,1087,117,470
4014.14,12181,547,1084,116,470
4021.15,12213,541,1081,116,470
4028.48,12277,536,1079,115,470
4035.69,12245,530,1077,115,470
4044.03,12373,524,1076,113,480
4050.45,12373,517,1076,113,480
4058.01,12309,511,1076,113,480
4065.88,12437,505,1076,113,480
4072.89,12341,500,1077,113,480
4080.32,12197,495,1078,113,480
4088.24,12149,491,1080,113,470
4094.99,12005,488,1082,113,470
4102.76,12069,486,1083,114,460
4110.76,11877,486,1084,114,460
4117.19,11701,486,1085,113,460
4125.84,11797,486,1085,113,460
4132.75,11653,488,1084,113,460
4140.02,10388,490,1083,114,450
4147.52,8211,492,1081,113,460
4155.01,1136,494,1080,112,450
5285.66,3313,699,1118,120,540
5293.59,3025,700,1118,121,530
5301.15,2273,701,1117,120,510
5307.8,2112,703,1116,119,500
5316.69,2257,704,1116,118,490
5323.44,2257,705,1115,118,490
5330.92,2032,706,1115,119,480
5338,2048,707,1115,119,480
5346.26,2128,708,1115,119,480
5353.65,2465,709,1115,118,480
5360.66,3425,709,1115,118,480
5368.26,4578,710,1115,118,480
5375.98,5762,710,1115,118,480
5382.85,7187,710,1115,119,470
5390.57,8772,710,1115,119,470
5398.15,10276,710,1115,120,480
5404.89,11941,710,1115,120,480
5412.86,13318,710,1115,120,480
5419.45,14310,710,1116,120,480
5427.56,14566,709,1116,120,480
5434.76,15751,708,1117,121,480
5443.32,16295,708,1118,121,480
5450.38,16791,707,1119,122,480
5457.35,17560,705,1119,122,480
5465.09,18056,704,1120,122,480
5472.09,18296,702,1120,122,480
5479.61,18456,699,1120,122,480
5487.48,18504,697,1120,123,480
5494.35,18696,693,1120,122,470
5501.89,18488,690,1120,122,470
5509.83,18488,687,1119,122,470
5516.46,18456,684,1119,122,470
5524.62,18520,682,1118,122,470
5531.94,18536,680,1118,121,470
5539.43,18504,678,1117,121,470
5546.65,18552,676,1117,121,470
5554.28,18584,674,1116,121,470
5560.91,18616,673,1115,120,460
5568.92,18552,671,1113,120,460
5576.67,18392,669,1111,120,460
5583.53,18424,666,1107,120,460
5591.11,18440,664,1103,118,450
5598.75,18344,661,1097,118,450
5605.61,18344,659,1091,118,450
5613.58,18360,657,1084,118,450
5621.72,18472,655,1077,117,460
5628.1,18552,654,1069,115,450
5636.24,18376,653,1063,115,450
5643.62,18328,653,1057,114,450
5651.39,18248,654,1052,113,460
5658.24,18120,655,1047,113,460
5665.87,18040,657,1044,112,460
5672.78,17928,660,1040,110,450
5680.47,17880,663,1037,110,450
5688.27,17864,666,1034,109,450
5694.82,17896,670,1032,109,450
5702.68,17944,674,1030,108,460
5710.67,17928,677,1028,109,460
5718.09,17960,681,1027,108,470
5725.12,18024,684,1026,108,470
5733.31,18056,688,1026,107,470
5739.2,18152,688,1026,107,470
5747.14,18248,694,1026,106,480
5754.84,18296,697,1026,106,480
5762.5,18280,699,1026,106,480
5769.22,18328,702,1027,107,490
5776.9,18376,704,1027,107,490
5783.81,18264,706,1028,107,490
5791.46,18296,708,1028,107,490
5800.24,18184,709,1029,107,500
5807.11,18152,711,1029,107,500
5814.32,18104,712,1030,108,500
5821.41,18072,713,1031,108,500
5828.21,17976,714,1032,108,500
5835.84,17447,715,1033,109,500
5843.72,16999,715,1034,109,500
5851.73,16471,716,1035,109,500
5859.19,16103,716,1037,109,500
5866.1,15687,716,1039,110,500
5873.84,15254,717,1040,110,500
5880.68,14710,717,1042,110,500
5888.53,14214,717,1043,110,500
5896.03,13446,717,1044,109,490
5903.77,12565,717,1044,109,490
5911.68,12005,717,1044,109,490
5918.43,9476,717,1044,109,490
5925.17,6723,716,1043,109,490
5933.01,464,715,1042,109,490
6185.29,9732,755,1145,120,640
6193.08,9860,755,1145,122,610
6199.61,9892,755,1145,123,590
6207.47,9908,755,1145,124,570
6216.92,10036,755,1145,124,550
6222.02,11189,754,1149,125,540
6229.86,12117,753,1149,124,520
6237.42,12453,752,1147,125,510
6244.04,12453,751,1144,125,500
6252.19,12517,749,1141,124,490
6259.84,12549,747,1137,124,490
6266.88,12501,745,1133,124,490
6274.09,12533,743,1129,123,480
6282.61,12437,742,1125,123,480
6288.89,12421,740,1121,123,480
6296.9,12373,739,1118,122,480
6304.66,12453,738,1115,122,480
6312.26,12437,737,1112,122,480
6318.98,12405,737,1109,121,480
6326.57,12469,736,1106,120,480
6333.36,12485,736,1103,120,480
6341.12,12453,736,1101,120,480
6348.96,12469,736,1098,120,480
6356.51,12453,736,1095,119,480
6363.68,12405,736,1092,119,480
6370.97,12357,737,1090,119,480
6379.52,12421,739,1087,117,490
6385.82,12357,740,1085,117,490
6393.8,12373,742,1083,117,490
6400.35,12373,744,1081,117,490
6408.14,12293,746,1080,116,490
6415.95,12293,749,1079,116,490
6423.66,12277,751,1078,117,500
6430.48,12181,754,1078,117,500
6438.21,12213,756,1077,116,500
6445.12,12213,759,1076,116,500
6453.63,12309,761,1076,116,500
6460.84,12405,764,1075,117,510
6468.06,12437,766,1075,117,510
6476.4,12421,768,1074,117,510
6482.85,12389,770,1073,117,510
6490.88,12389,772,1072,117,520
6497.37,12357,773,1071,117,520
6506.73,12373,774,1070,117,520
6512.1,12453,775,1069,117,520
6519.96,12469,776,1067,117,520
6527.57,12485,776,1065,117,520
6535.08,12565,776,1064,118,530
6543.08,12517,776,1062,118,530
6549.69,12645,776,1059,118,530
6557.06,12757,775,1057,118,530
6564.29,12789,774,1055,118,530
6572.88,12901,772,1052,118,530
6579.72,12917,770,1049,117,530
6586.56,12965,767,1047,117,530
6594.43,12949,764,1044,117,530
6602.53,12981,761,1042,117,530
6608.94,12949,758,1040,116,530
6616.84,12949,755,1040,116,530
6624.6,12869,752,1039,116,530
6631.21,12709,750,1040,114,530
6639.26,12277,747,1041,114,530
6646.81,12277,745,1043,114,530
6654.78,12245,743,1045,113,520
6661.28,12261,741,1047,113,520
6669.98,12437,740,1050,113,520
6675.73,12725,739,1051,113,520
6683.76,12741,738,1053,112,510
6691.54,12725,737,1054,112,510
6699.17,12757,737,1054,112,510
6706.42,12341,737,1054,113,510
6714.04,10292,737,1054,113,510
6721.51,8531,738,1053,113,500
6728.51,3217,738,1053,113,500
6943.45,13894,829,1146,132,750
6951.08,13990,829,1146,133,730
6960.06,13878,829,1146,131,690
6966.63,13910,829,1146,131,670
6973.18,14022,829,1146,132,640
6981.17,14182,814,1146,132,610
6988.48,14374,811,1146,131,600
6995.44,14342,807,1146,132,580
7003.01,14310,804,1147,131,560
7010.8,14326,800,1147,133,540
7017.32,14278,797,1148,133,530
7025.42,14390,793,1149,133,520
7033,14390,790,1150,133,510
7040.61,14214,787,1151,132,500
7048.42,14134,784,1153,130,500
7055.1,14054,782,1154,132,490
7061.76,13814,781,1155,132,490
7069.62,13782,781,1156,131,480
7077.45,14150,780,1156,131,480
7084.3,14342,780,1156,131,480
7092.13,14278,780,1156,131,480
7099.46,14198,780,1156,130,480
7106.64,14374,779,1156,130,480
7113.97,14566,779,1154,130,480
7122.14,14630,778,1152,130,480
7128.64,14662,777,1149,131,470
7136.86,14678,776,1145,131,470
7144.11,14742,774,1140,130,480
7151.7,14790,773,1135,130,480
7158.88,14822,772,1129,130,480
7166.78,14710,771,1123,130,480
7174.67,14710,770,1116,128,480
7182.05,14678,770,1110,128,480
7189.04,14646,769,1103,127,490
7195.95,14646,769,1096,127,490
7203.36,14454,770,1090,126,490
7211.17,14534,771,1085,125,500
7219.48,14438,773,1079,125,500
7225.71,14438,774,1075,124,500
7234.36,14582,776,1071,122,500
7240.45,14310,778,1067,121,510
7249.04,14150,780,1064,120,510
7255.98,14166,781,1061,120,510
7263.78,13990,783,1059,119,510
7270.67,14134,784,1057,119,510
7278.21,14054,786,1055,117,520
7286.16,14102,788,1053,117,520
7292.98,14214,790,1051,116,520
7300.68,14086,791,1050,116,520
7308.22,13846,793,1049,116,520
7316.17,14054,795,1048,115,520
7322.64,14166,797,1047,115,520
7331.34,13910,800,1047,116,530
7337.41,13702,802,1047,116,530
7346.14,13686,805,1047,114,530
7352.96,13558,808,1048,114,530
7359.82,13526,811,1049,114,530
7367.43,13574,814,1050,115,540
7375.09,13174,817,1051,115,540
7382.2,12277,820,1053,115,540
7389.97,11445,823,1055,115,540
7397.61,10228,826,1057,115,540
7405.22,8483,827,1060,116,550
7412.52,5234,829,1063,116,550
7589.73,11317,769,1109,124,580
7598.29,10852,769,1109,123,560
7605.98,10788,769,1109,123,550
7612.19,10868,769,1109,122,540
7619.82,11157,769,1109,122,530
7627.38,11317,778,1109,121,520
7634.32,11669,783,1109,121,510
7642.03,12053,788,1109,121,510
7649.72,12405,794,1108,121,510
7656.36,12725,799,1108,120,500
7664.38,13222,805,1107,122,500
7672.11,13718,811,1107,122,500
7678.69,14022,816,1107,122,500
7687.12,14310,820,1107,122,500
7694.17,14646,825,1107,123,510
7701.94,15094,829,1107,125,510
7708.76,15383,832,1108,125,510
7716.65,15703,835,1109,126,510
7724.34,15831,837,1109,126,510
7731.07,15863,838,1109,127,520
7739.01,15879,839,1110,127,520
7745.69,15895,840,1110,127,520
7753.74,15943,840,1109,128,530
7761.08,15879,841,1109,128,530
7768,15110,841,1108,128,530
7775.64,13366,840,1107,129,520
7784.24,9252,837,1106,128,530
